0,1687174310,Sun May 03 07:58:56 PDT 2009,NO_QUERY,MarquisPowell,@shonniedkny1973 and good morning to u2.  I don't think we are going to make it to church. Bad way to start a week off
0,1687175359,Sun May 03 07:59:07 PDT 2009,NO_QUERY,danger_skies,Saying WHUT?! really loudly over and over again is really quite fun. But it hurt my throat after a while 
0,1687175703,Sun May 03 07:59:11 PDT 2009,NO_QUERY,bex1210,sun + the holloways album = bliss. shame im revising as well 
0,1687177381,Sun May 03 07:59:28 PDT 2009,NO_QUERY,rissierissie,I wrote a poem in my sleep last night. I wish I could remember the words. 
0,1687178902,Sun May 03 07:59:45 PDT 2009,NO_QUERY,maxiorel,"Hm, I have been banned due to infractions at Digital Point Forum. My first ban ever  However I think I hadn't do anything bad "
0,1687179811,Sun May 03 07:59:54 PDT 2009,NO_QUERY,himmelgrau,"can't find no word, no pic from DoD's show in Samara  as if there nobody attended this concert... "
0,1687181343,Sun May 03 08:00:06 PDT 2009,NO_QUERY,DeNae07,"@mileycyrus I wish I could be there I tried to win tickets, but I'm pretty sure I didn't.  Now its to late for me to put in a leave chit! "
0,1687183040,Sun May 03 08:00:19 PDT 2009,NO_QUERY,stephcowey,soo much work to do 
0,1687184571,Sun May 03 08:00:32 PDT 2009,NO_QUERY,goodenufmother, all good things must come to an end.. bye bye Hamptons
0,1687185779,Sun May 03 08:00:43 PDT 2009,NO_QUERY,Ozalina,Want a hot water bottle. 
0,1687186844,Sun May 03 08:00:53 PDT 2009,NO_QUERY,XxTianaxX,"ugggh, i want to go back to sleeep "
0,1687203779,Sun May 03 08:03:39 PDT 2009,NO_QUERY,temptalia,"@JESmakeup outline&amp;study for bizorg final, hw for econ, study for finance final    your day sounds way more fun!"
0,1687205386,Sun May 03 08:03:55 PDT 2009,NO_QUERY,mariselry,wants summer to come faster.  but at least MRISA's this week 
0,1687206882,Sun May 03 08:04:10 PDT 2009,NO_QUERY,NODSOLDIERGIRL,"@Never_less really, I guess I don't hate all of English just the research papers "
0,1687209056,Sun May 03 08:04:31 PDT 2009,NO_QUERY,mphollis,So much for having zero points. 
0,1687209969,Sun May 03 08:04:40 PDT 2009,NO_QUERY,asmonet,"@Steve_Buscemi Umm, except for the Brad Renfro part. I liked him, too bad. "
0,1687211556,Sun May 03 08:04:56 PDT 2009,NO_QUERY,nvg20,feels really ill  which is annoying man
0,1687213152,Sun May 03 08:05:10 PDT 2009,NO_QUERY,RoyalDrama,Wish I was in Manhattan Beach right now so I could pick up the best pumpkin muffin at the Kettle-they only make them around Thanksgiving 
0,1687214966,Sun May 03 08:05:28 PDT 2009,NO_QUERY,harold1066,Just reading about Ken Knight  http://tinyurl.com/dh2g9u some of the comments are a bit nasty
0,1687216266,Sun May 03 08:05:41 PDT 2009,NO_QUERY,tracie2312,@sampan22 finally working out this twitter thang! Don't think i can make it next Sat as all the cheap hotels are fully booked
0,1687218210,Sun May 03 08:06:00 PDT 2009,NO_QUERY,renfield90,Umm...yeah. 
0,1687237299,Sun May 03 08:09:09 PDT 2009,NO_QUERY,soccersara122,homeworkkkk 
0,1687238040,Sun May 03 08:09:16 PDT 2009,NO_QUERY,mollydrip,watching some man cry on tv !! its sad 
0,1687239626,Sun May 03 08:09:33 PDT 2009,NO_QUERY,hedleywright,@stephenfry Hurry back Norwich - the Tractor Boys will miss you 
0,1687240714,Sun May 03 08:09:44 PDT 2009,NO_QUERY,woahitssarah,hfljahADFHJLASKD     I MISS ATL ALREADY!! 
0,1687241619,Sun May 03 08:09:53 PDT 2009,NO_QUERY,Softangelkisses,is up while the rest of the family sleeps!  No church today d/t a funeral 
0,1687243538,Sun May 03 08:10:10 PDT 2009,NO_QUERY,LivingLegend700,Heading to work on this rainy day feeling just a little under the weather. Hope I shake it off 
0,1687244450,Sun May 03 08:10:18 PDT 2009,NO_QUERY,twilighter62001,gotta work on hw. 
0,1687245347,Sun May 03 08:10:27 PDT 2009,NO_QUERY,noelnoblett,Wolverine is good but the special effects r rubbish 
0,1687245902,Sun May 03 08:10:32 PDT 2009,NO_QUERY,Roxie22,@alithered77 ohhh I want iHop!!!
0,1687246913,Sun May 03 08:10:42 PDT 2009,NO_QUERY,Ice_Empress,@saynine. BTW... Saw Mr. S. They were closed though. 
0,1687249264,Sun May 03 08:11:05 PDT 2009,NO_QUERY,Ruthlnd,well i just revised muscle contraction...and im scared at the amount i still have left to cram into my brain... 
0,1687266673,Sun May 03 08:13:57 PDT 2009,NO_QUERY,gmsadler,I think I'm getting my family's sinus infection  I feel not great at all
0,1687268527,Sun May 03 08:14:15 PDT 2009,NO_QUERY,JB_Imprintee,why is every fit boy you see related to you    ???? it does NOT make sense
0,1687269658,Sun May 03 08:14:27 PDT 2009,NO_QUERY,AmandaW04xo,@gfalcone601 awk pet! hope your better soon
0,1687271249,Sun May 03 08:14:42 PDT 2009,NO_QUERY,papertulips,2 more hours and I can pop 2 more panadol pills. My headache is that bad.
0,1687272117,Sun May 03 08:14:51 PDT 2009,NO_QUERY,Selestial,"@KarenDuvall OMG, I had that same problem! A friend finally recommended something to me that I loved, but now TBR pile is bigger "
0,1687273159,Sun May 03 08:15:01 PDT 2009,NO_QUERY,ShaninAbreu,I went to St Louis last night b/c my little brother was there from Austin...Only got to do dinner and now Im sad. I miss him like crazy 
0,1687273935,Sun May 03 08:15:08 PDT 2009,NO_QUERY,KataWBerg,Cooking Gulasch soup in the garden.... 2 more hours
0,1687274470,Sun May 03 08:15:13 PDT 2009,NO_QUERY,YEPNAYDEA,@MrCrys crys i still havent got my charger for my camera  !
0,1687275988,Sun May 03 08:15:27 PDT 2009,NO_QUERY,drewgilbert,thedailyshow.com finally realized people from other countries could watch the show online. I'm now cut off and inconsolable 
0,1687277257,Sun May 03 08:15:40 PDT 2009,NO_QUERY,jolynnvandam,"is miss the old Sundays when I had them off, laid in bed with my love for hours and always followed by dim sum  those days are gone..."
0,1687279078,Sun May 03 08:15:58 PDT 2009,NO_QUERY,WDTN_Erik,It's nice when u wake up to better weather then u expected.  Although yard work is back on the table 
0,1687296282,Sun May 03 08:18:49 PDT 2009,NO_QUERY,iain_mac,@oddball_bt Cheers Chris! @stodge is only going to update if his mob score 
0,1687297653,Sun May 03 08:19:02 PDT 2009,NO_QUERY,suzierobb,boyfriend is home sick  wishing i could leave work &amp; take care of him.
0,1687298421,Sun May 03 08:19:10 PDT 2009,NO_QUERY,maddisondesigns,@Ottimisvico Yuk! We have 7 day trading here. I do remember when we didn't though. Was really annoying
0,1687299861,Sun May 03 08:19:24 PDT 2009,NO_QUERY,thedolldaze,@Soree me to  it's not even raining
0,1687300402,Sun May 03 08:19:30 PDT 2009,NO_QUERY,prettflynik,GOOD MORNTING MY PEOPLES..WHAT A BEAUTIFUL DAY RAIN &amp; CLOUDS..AGAIN 
0,1687302074,Sun May 03 08:19:47 PDT 2009,NO_QUERY,tinnywonks,@macysfields Ned in a suit should have been enough reason not to cancel the show 
0,1687304748,Sun May 03 08:20:11 PDT 2009,NO_QUERY,SouthLAnd17,Going to breakfast then to gmas in sonoma to get my car i miss her 
0,1687306371,Sun May 03 08:20:27 PDT 2009,NO_QUERY,muhreenuh69,"Dude. Why? fml. I knew it deep down, I've just been lying to myself "
0,1687307139,Sun May 03 08:20:35 PDT 2009,NO_QUERY,svtcurious,im starting to be a twitter addict. 
0,1687308874,Sun May 03 08:20:52 PDT 2009,NO_QUERY,angiedoidge,is sad that the long weekend is over!  no more public holidays for a looong time!!!!!
0,1687310586,Sun May 03 08:21:09 PDT 2009,NO_QUERY,Dennis0103,"@ambeRRubarth that Vespa experiment is so awesome, hey vienna was really great in Tucson last night  sorry U weren't there"
0,1687328415,Sun May 03 08:24:09 PDT 2009,NO_QUERY,CA_Rose,Twitter via web misbehaving.  Can't seem to update from safari or firefox.     #fail
0,1687329544,Sun May 03 08:24:21 PDT 2009,NO_QUERY,Cereja98,"@muzzlepuffs I already did it  My ribbing just looked huge and wrong  I changed it now to k1tbl, p1 and I like it better."
0,1687330571,Sun May 03 08:24:31 PDT 2009,NO_QUERY,nbjorklund09,i dont want to work todaaaay  i cant have an entire weekend offf?
0,1687331308,Sun May 03 08:24:39 PDT 2009,NO_QUERY,Toots557,"is kidding you not, the rain that we have had now for 5 days and still coming down, has got to go, getting a little depressing now"
0,1687332103,Sun May 03 08:24:47 PDT 2009,NO_QUERY,redvers,"@Rawrrgasmic for you, maybe, but did Neva enjoy? My son likes the music from High School Musical, means that I have to have it on in car! "
0,1687335131,Sun May 03 08:25:16 PDT 2009,NO_QUERY,HHL99,"@Smitten hey, the address did not work...   "
0,1687335877,Sun May 03 08:25:24 PDT 2009,NO_QUERY,keepmileysmiley,I was napping and now I'm still tired 
0,1687337237,Sun May 03 08:25:38 PDT 2009,NO_QUERY,trickxstar,I'm a loser who needs a shower.  I also...should clean up the room. Eh!
0,1687338091,Sun May 03 08:25:47 PDT 2009,NO_QUERY,mindymousie,One of my coworkers is leaving us today. Almost cried. 
0,1687338731,Sun May 03 08:25:53 PDT 2009,NO_QUERY,D9Dan,"One of the hard drives on my PC has just failed, luckily I have a RAID setup, but it would have to happen on a bank holiady "
0,1687340036,Sun May 03 08:26:05 PDT 2009,NO_QUERY,nicoliosis,@adiqshun can't see the photos of the presenters  but admin danielle is sharing links  in addition to the feed -- http://is.gd/wnfT
0,1687359885,Sun May 03 08:29:22 PDT 2009,NO_QUERY,ChiqueLife,&lt;---- Pants firmly attached to hips 
0,1687360912,Sun May 03 08:29:32 PDT 2009,NO_QUERY,amm11383,"David, my thoughts and prayers are with you and your family!  "
0,1687361691,Sun May 03 08:29:40 PDT 2009,NO_QUERY,Sierrave,Watching The rise and fall of Danity Kane  I'll miss you guys. About to head to bamboozle
0,1687362640,Sun May 03 08:29:50 PDT 2009,NO_QUERY,veryluckylady88,Hungry. But not in the mood to eat anythin 
0,1687363976,Sun May 03 08:30:03 PDT 2009,NO_QUERY,maimunaibrahim,german coursework...ugh 
0,1687364709,Sun May 03 08:30:08 PDT 2009,NO_QUERY,joannefisher,eurgh its already half 4 and 1) I'm really tired 2) I havent done an ounce of work. STILL. 3) I'm freezing and 4) My brain is going nuts
0,1687366381,Sun May 03 08:30:22 PDT 2009,NO_QUERY,Ebonique88,gettin dressed listenin to Adele then off to study ALL DAMN DAY! 
0,1687367295,Sun May 03 08:30:30 PDT 2009,NO_QUERY,Noid33,tossed and turned all night   sooooooo tired. not wanting to be at work.
0,1687368653,Sun May 03 08:30:43 PDT 2009,NO_QUERY,tyantosh,"Sigh... No progress. Got another dose of meds, have to wait 4 more hours. Hopefully something happens soon. I'm tired and hungry"
0,1687369596,Sun May 03 08:30:52 PDT 2009,NO_QUERY,Cybernest,@stephenfry I share your pain Stephen... Oh woe... sick Canary!  
0,1687371396,Sun May 03 08:31:09 PDT 2009,NO_QUERY,t3pps,it occurs to me that this would be excellent sleeping weather. and i'm at work  i'd probably be drooling all over myself if i was @ home.
0,1687389829,Sun May 03 08:34:10 PDT 2009,NO_QUERY,Megamegalacy,Hope we get in since my mom lost the tickets   And for once I know what I am going to wear before she does.
0,1687390774,Sun May 03 08:34:19 PDT 2009,NO_QUERY,stepht555,my thumb hurts. 
0,1687392923,Sun May 03 08:34:40 PDT 2009,NO_QUERY,ChaylaAbbney,"Crap it didnt work  No sony vegas for me, not on this computer anyway. I will get Sony Vegas in time I promise that"
0,1687393899,Sun May 03 08:34:49 PDT 2009,NO_QUERY,Amy_Marie_H,Had an amazing time with the girls at the bachelorette party! Now its time to go home 
0,1687394927,Sun May 03 08:34:59 PDT 2009,NO_QUERY,sarahacove,Making chocolate brownies and carrot cake. Also trying to resolve an Ebay issue. 
0,1687397428,Sun May 03 08:35:22 PDT 2009,NO_QUERY,alainasmama,woke up with bad cramps..trying to get ready for work 
0,1687399626,Sun May 03 08:35:43 PDT 2009,NO_QUERY,CaptiveCulture,"@DaveSimpsonBond sounds cool ! by the way, I can't answer your private message, you don't follow me and PM are blocked by twitter "
0,1687400462,Sun May 03 08:35:52 PDT 2009,NO_QUERY,AshleySaikaley,"preparing myself for a cleaning session, that isnt wanted!! "
0,1687401742,Sun May 03 08:36:04 PDT 2009,NO_QUERY,gogodoy,ahh..lunck  and than...exclusion!!! i don't wanna work all day long!!! 
0,1687402205,Sun May 03 08:36:08 PDT 2009,NO_QUERY,BdwayDiva1,@SallyCinnamonM-I hope your baby gets better! That's no fun 
0,1687403192,Sun May 03 08:36:17 PDT 2009,NO_QUERY,DimeDivaAE,Goodmorning..today is VERY gloomy 
0,1687421970,Sun May 03 08:39:20 PDT 2009,NO_QUERY,Jennifer3895,I want a frapuccino 
0,1687423176,Sun May 03 08:39:32 PDT 2009,NO_QUERY,ShaDeLa,oh nooo...I ate too much... 
0,1687424106,Sun May 03 08:39:41 PDT 2009,NO_QUERY,leeann_boswell,yeah definetly sitting at home right now with a hangover! 
0,1687425675,Sun May 03 08:39:56 PDT 2009,NO_QUERY,immaculategem,@LovelyTish http://tinyurl.com/cba22z
0,1687427288,Sun May 03 08:40:10 PDT 2009,NO_QUERY,DCfan07,dissapointed i'm not @ Bamboozle    but excited for baseball today.  didnt get much sleep last night.
0,1687427908,Sun May 03 08:40:15 PDT 2009,NO_QUERY,AshleyGraham,taking care of a sick child. 
0,1687429602,Sun May 03 08:40:31 PDT 2009,NO_QUERY,stickykitty,I'm not an optimistic person. I'm doing what I can.  
0,1687431369,Sun May 03 08:40:48 PDT 2009,NO_QUERY,Chrissy89,@miss_charmed Just now. Apparently he announced it at the race.  I am so sad right now.
0,1687432239,Sun May 03 08:40:57 PDT 2009,NO_QUERY,gloria758,"Unfortunately Celtics won against the Bulls, I can't believe I hate almost every team in the semifinals "
0,1687433890,Sun May 03 08:41:12 PDT 2009,NO_QUERY,TwilightThorn,hope i can work past my rather dismal conscious right now though seeing another of my aunts dies last week my dad told me today. 
0,1687435166,Sun May 03 08:41:24 PDT 2009,NO_QUERY,Haruuparuu,playing WoW again :&gt; rainy outside boooooooooring 
0,1687456614,Sun May 03 08:44:53 PDT 2009,NO_QUERY,yashved_2890,Just got a haircut. Now my hair is very short. 
0,1687457419,Sun May 03 08:45:01 PDT 2009,NO_QUERY,melissaohhx,Someone drank my chocolate soy milk 
0,1687457860,Sun May 03 08:45:05 PDT 2009,NO_QUERY,SeleneAysel,"I've been extremely busy in real life. Sorry for my absense, but my phone doesn't support twitter "
0,1687458932,Sun May 03 08:45:13 PDT 2009,NO_QUERY,lizzyjam,@DonSchnure Man I gotta move house to s'where with proper roads!  It's hard to maintain street cred knee deep in mud 
0,1687460283,Sun May 03 08:45:25 PDT 2009,NO_QUERY,AureliaCotta,"Yawn.....must get dressed, pack, blah blah, the unfun part of conventions is when they end and we have to cleanup. "
0,1687460904,Sun May 03 08:45:31 PDT 2009,NO_QUERY,JennyStarship,Karen's coming home! Dude. They didn't wake me to take grandma.  I didn't get to say bye. 
0,1687462481,Sun May 03 08:45:46 PDT 2009,NO_QUERY,makeitawesome,@stfu_ sorry sleeping beauty!! 
0,1687463316,Sun May 03 08:45:54 PDT 2009,NO_QUERY,kt_kayteee,@allyheartsBB hey at least ur making money. i gotta do a huge history project ALL DAY 
0,1687464104,Sun May 03 08:46:02 PDT 2009,NO_QUERY,babybritain,Haven't slept.  throwing chocolate whoppers at andrew's head from upstairs. Suprisingly very entertaining
0,1687465153,Sun May 03 08:46:12 PDT 2009,NO_QUERY,jaxxyt,at home now... studying 
0,1687466249,Sun May 03 08:46:22 PDT 2009,NO_QUERY,cindymckenney87,"@KimmySzeto I was supposed to be home in a few weeks, but I got my job back so I'm staying for the summer "
0,1687486312,Sun May 03 08:49:33 PDT 2009,NO_QUERY,julian_jones,Blend in the Parking Garage. 
0,1687487782,Sun May 03 08:49:47 PDT 2009,NO_QUERY,JessieCavecom,http://www.jessiecave.com/fanlisting/ joooin it! joooooin iiiiit!! It's quite sad that this is the largest Jessie fanlisting 
0,1687488951,Sun May 03 08:49:59 PDT 2009,NO_QUERY,shadez,@shaktijs Mujhe bhi *Hi5*. Kya re jisne mention kiya usko hi thenga?
0,1687490744,Sun May 03 08:50:14 PDT 2009,NO_QUERY,jenandhearts,@Johnnyacop  ! is it early ?
0,1687491387,Sun May 03 08:50:19 PDT 2009,NO_QUERY,leyna02102007,@WonderWomanXO I'm sad for your fish 
0,1687492788,Sun May 03 08:50:33 PDT 2009,NO_QUERY,LoliSimplePlan,"@seblefebvre I really need to hear a explanation of that, Seb! "
0,1687494433,Sun May 03 08:50:48 PDT 2009,NO_QUERY,mattj123,"cyclist has died, not good "
0,1687495741,Sun May 03 08:51:01 PDT 2009,NO_QUERY,ThePhilosopherQ,The group that I helped organize is falling apart. 
0,1687496955,Sun May 03 08:51:12 PDT 2009,NO_QUERY,paykan,@iEllie  I love thunder storms !!! we dont get much of  them here  U R so lucky !!!!
0,1687498357,Sun May 03 08:51:25 PDT 2009,NO_QUERY,vaguecustomer,I lost my phone downtown 
0,1687499165,Sun May 03 08:51:32 PDT 2009,NO_QUERY,kerri_anne,Hayley just left  but i had a great time! Hopefully she'll be @the beach baptisms! wootwoot
0,1687499830,Sun May 03 08:51:39 PDT 2009,NO_QUERY,EJStan,studying. Moving out in 5 days  cant beleive it. I love  my life here  Dont make me leave!!!!!! Please?
0,1687519914,Sun May 03 08:54:47 PDT 2009,NO_QUERY,_Anix_,"@J30STM yeah, I know... in times like these I HATE acting like a grown up"
0,1687520482,Sun May 03 08:54:53 PDT 2009,NO_QUERY,ChrisTFT,Just got done unloading gear in the rain  I hope it stops before 7:10!
0,1687521713,Sun May 03 08:55:04 PDT 2009,NO_QUERY,watitdo,@optiv_flatworms i would miss you 
0,1687523055,Sun May 03 08:55:17 PDT 2009,NO_QUERY,marcomanzano,so not excited to be moving to OB-Gyne 
0,1687524061,Sun May 03 08:55:27 PDT 2009,NO_QUERY,catluver091,I wish my friends were on here. 
0,1687525330,Sun May 03 08:55:39 PDT 2009,NO_QUERY,nat_essie,I hate being ditch 
0,1687526848,Sun May 03 08:55:54 PDT 2009,NO_QUERY,DeMarko,I just realized I have one more episode of Freakazoid to watch and I will have seen all of it. Again.  why didn't they make more of it?
0,1687528085,Sun May 03 08:56:06 PDT 2009,NO_QUERY,habby0123,wow....slept in kinda late today. But it's rainy and messy....no taking the dog to the park today. 
0,1687529276,Sun May 03 08:56:18 PDT 2009,NO_QUERY,ciaocivediamo,Dunno why but my pc reboot when I enter the bios I hope this is not a predeath symptom 
0,1687530316,Sun May 03 08:56:28 PDT 2009,NO_QUERY,yoitsadrian,@thekaceykasem sorry to hear that...bummer 
0,1687531316,Sun May 03 08:56:37 PDT 2009,NO_QUERY,joconnor4,hangover 
0,1687531888,Sun May 03 08:56:43 PDT 2009,NO_QUERY,Hugo15,Just woke up. I gotta work wharf 11:30-4
0,1687552401,Sun May 03 09:00:00 PDT 2009,NO_QUERY,winditup17,"headache, bad sleep, and a funny taste in my mouth. I hope I'm not getting sick "
